;v0.3.12e10_exEcai-3ag_Inc_Ligne_3All
Standard deviation of total size of solve for hyp (avg) ;11.841546445554405;
Standard deviation of total size of solve for hyp (stddev) ;1.7763568394002505E-15;
Standard deviation of total size of solve for hyp (min) ;11.841546445554407;
Standard deviation of total size of solve for hyp (max) ;11.841546445554407;
Standard deviation of max size of solve for hyp (avg) ;3.265986323710904;
Standard deviation of max size of solve for hyp (stddev) ;0.0;
Standard deviation of max size of solve for hyp (min) ;3.265986323710904;
Standard deviation of max size of solve for hyp (max) ;3.265986323710904;
Standard deviation of min size of solve for hyp (avg) ;2.1602468994692865;
Standard deviation of min size of solve for hyp (stddev) ;4.440892098500626E-16;
Standard deviation of min size of solve for hyp (min) ;2.160246899469287;
Standard deviation of min size of solve for hyp (max) ;2.160246899469287;
Product of nb of solve for extended hyp (avg) ;4.0;
Product of nb of solve for extended hyp (stddev) ;0.0;
Product of nb of solve for extended hyp (min) ;4;
Product of nb of solve for extended hyp (max) ;4;
Product of total size of solve for extended hyp (avg) ;8316.0;
Product of total size of solve for extended hyp (stddev) ;0.0;
Product of total size of solve for extended hyp (min) ;8316;
Product of total size of solve for extended hyp (max) ;8316;
Product of max size of solve for extended hyp (avg) ;2310.0;
Product of max size of solve for extended hyp (stddev) ;0.0;
Product of max size of solve for extended hyp (min) ;2310;
Product of max size of solve for extended hyp (max) ;2310;
Product of min size of solve for extended hyp (avg) ;1848.0;
Product of min size of solve for extended hyp (stddev) ;0.0;
Product of min size of solve for extended hyp (min) ;1848;
Product of min size of solve for extended hyp (max) ;1848;
Max of nb of solve for extended hyp (avg) ;2.0;
Max of nb of solve for extended hyp (stddev) ;0.0;
Max of nb of solve for extended hyp (min) ;2;
Max of nb of solve for extended hyp (max) ;2;
Max of total size of solve for extended hyp (avg) ;27.0;
Max of total size of solve for extended hyp (stddev) ;0.0;
Max of total size of solve for extended hyp (min) ;27;
Max of total size of solve for extended hyp (max) ;27;
Max of max size of solve for extended hyp (avg) ;15.0;
Max of max size of solve for extended hyp (stddev) ;0.0;
Max of max size of solve for extended hyp (min) ;15;
Max of max size of solve for extended hyp (max) ;15;
Max of min size of solve for extended hyp (avg) ;14.0;
Max of min size of solve for extended hyp (stddev) ;0.0;
Max of min size of solve for extended hyp (min) ;14;
Max of min size of solve for extended hyp (max) ;14;
Min of nb of solve for extended hyp (avg) ;1.0;
Min of nb of solve for extended hyp (stddev) ;0.0;
Min of nb of solve for extended hyp (min) ;1;
Min of nb of solve for extended hyp (max) ;1;
Min of total size of solve for extended hyp (avg) ;14.0;
Min of total size of solve for extended hyp (stddev) ;0.0;
Min of total size of solve for extended hyp (min) ;14;
Min of total size of solve for extended hyp (max) ;14;
Min of max size of solve for extended hyp (avg) ;11.0;
Min of max size of solve for extended hyp (stddev) ;0.0;
Min of max size of solve for extended hyp (min) ;11;
Min of max size of solve for extended hyp (max) ;11;
Min of min size of solve for extended hyp (avg) ;11.0;
Min of min size of solve for extended hyp (stddev) ;0.0;
Min of min size of solve for extended hyp (min) ;11;
Min of min size of solve for extended hyp (max) ;11;
Sum of nb of solve for extended hyp (avg) ;5.0;
Sum of nb of solve for extended hyp (stddev) ;0.0;
Sum of nb of solve for extended hyp (min) ;5;
Sum of nb of solve for extended hyp (max) ;5;
Sum of total size of solve for extended hyp (avg) ;63.0;
Sum of total size of solve for extended hyp (stddev) ;0.0;
Sum of total size of solve for extended hyp (min) ;63;
Sum of total size of solve for extended hyp (max) ;63;
Sum of max size of solve for extended hyp (avg) ;40.0;
Sum of max size of solve for extended hyp (stddev) ;0.0;
Sum of max size of solve for extended hyp (min) ;40;
Sum of max size of solve for extended hyp (max) ;40;
Sum of min size of solve for extended hyp (avg) ;37.0;
Sum of min size of solve for extended hyp (stddev) ;0.0;
Sum of min size of solve for extended hyp (min) ;37;
Sum of min size of solve for extended hyp (max) ;37;
Average of nb of solve for extended hyp (avg) ;1.6666666666666665;
Average of nb of solve for extended hyp (stddev) ;2.220446049250313E-16;
Average of nb of solve for extended hyp (min) ;1.6666666666666667;
Average of nb of solve for extended hyp (max) ;1.6666666666666667;
Average of total size of solve for extended hyp (avg) ;21.0;
Average of total size of solve for extended hyp (stddev) ;0.0;
Average of total size of solve for extended hyp (min) ;21.0;
Average of total size of solve for extended hyp (max) ;21.0;
Average of max size of solve for extended hyp (avg) ;13.333333333333332;
Average of max size of solve for extended hyp (stddev) ;1.7763568394002505E-15;
Average of max size of solve for extended hyp (min) ;13.333333333333334;
Average of max size of solve for extended hyp (max) ;13.333333333333334;
Average of min size of solve for extended hyp (avg) ;12.333333333333332;
Average of min size of solve for extended hyp (stddev) ;1.7763568394002505E-15;
Average of min size of solve for extended hyp (min) ;12.333333333333334;
Average of min size of solve for extended hyp (max) ;12.333333333333334;
Standard deviation of nb of solve for extended hyp (avg) ;0.4714045207910317;
Standard deviation of nb of solve for extended hyp (stddev) ;0.0;
Standard deviation of nb of solve for extended hyp (min) ;0.4714045207910317;
Standard deviation of nb of solve for extended hyp (max) ;0.4714045207910317;
Standard deviation of total size of solve for extended hyp (avg) ;5.354126134736336;
Standard deviation of total size of solve for extended hyp (stddev) ;8.881784197001252E-16;
Standard deviation of total size of solve for extended hyp (min) ;5.354126134736337;
Standard deviation of total size of solve for extended hyp (max) ;5.354126134736337;
Standard deviation of max size of solve for extended hyp (avg) ;1.699673171197595;
Standard deviation of max size of solve for extended hyp (stddev) ;0.0;
Standard deviation of max size of solve for extended hyp (min) ;1.699673171197595;
Standard deviation of max size of solve for extended hyp (max) ;1.699673171197595;
Standard deviation of min size of solve for extended hyp (avg) ;1.2472191289246468;
Standard deviation of min size of solve for extended hyp (stddev) ;2.220446049250313E-16;
Standard deviation of min size of solve for extended hyp (min) ;1.247219128924647;
Standard deviation of min size of solve for extended hyp (max) ;1.247219128924647;
Product of nb of solve for own context (avg) ;720.0;
Product of nb of solve for own context (stddev) ;0.0;
Product of nb of solve for own context (min) ;720;
Product of nb of solve for own context (max) ;720;
Product of total size of solve for own context (avg) ;812812.0;
Product of total size of solve for own context (stddev) ;0.0;
Product of total size of solve for own context (min) ;812812;
Product of total size of solve for own context (max) ;812812;
Product of max size of solve for own context (avg) ;11988.0;
Product of max size of solve for own context (stddev) ;0.0;
Product of max size of solve for own context (min) ;11988;
Product of max size of solve for own context (max) ;11988;
Product of min size of solve for own context (avg) ;64.0;
Product of min size of solve for own context (stddev) ;0.0;
Product of min size of solve for own context (min) ;64;
Product of min size of solve for own context (max) ;64;
Max of nb of solve for own context (avg) ;16.0;
Max of nb of solve for own context (stddev) ;0.0;
Max of nb of solve for own context (min) ;16;
Max of nb of solve for own context (max) ;16;
Max of total size of solve for own context (avg) ;143.0;
Max of total size of solve for own context (stddev) ;0.0;
Max of total size of solve for own context (min) ;143;
Max of total size of solve for own context (max) ;143;
Max of max size of solve for own context (avg) ;37.0;
Max of max size of solve for own context (stddev) ;0.0;
Max of max size of solve for own context (min) ;37;
Max of max size of solve for own context (max) ;37;
Max of min size of solve for own context (avg) ;4.0;
Max of min size of solve for own context (stddev) ;0.0;
Max of min size of solve for own context (min) ;4;
Max of min size of solve for own context (max) ;4;
Min of nb of solve for own context (avg) ;5.0;
Min of nb of solve for own context (stddev) ;0.0;
Min of nb of solve for own context (min) ;5;
Min of nb of solve for own context (max) ;5;
Min of total size of solve for own context (avg) ;49.0;
Min of total size of solve for own context (stddev) ;0.0;
Min of total size of solve for own context (min) ;49;
Min of total size of solve for own context (max) ;49;
Min of max size of solve for own context (avg) ;18.0;
Min of max size of solve for own context (stddev) ;0.0;
Min of max size of solve for own context (min) ;18;
Min of max size of solve for own context (max) ;18;
Min of min size of solve for own context (avg) ;4.0;
Min of min size of solve for own context (stddev) ;0.0;
Min of min size of solve for own context (min) ;4;
Min of min size of solve for own context (max) ;4;
Sum of nb of solve for own context (avg) ;30.0;
Sum of nb of solve for own context (stddev) ;0.0;
Sum of nb of solve for own context (min) ;30;
Sum of nb of solve for own context (max) ;30;
Sum of total size of solve for own context (avg) ;308.0;
Sum of total size of solve for own context (stddev) ;0.0;
Sum of total size of solve for own context (min) ;308;
Sum of total size of solve for own context (max) ;308;
Sum of max size of solve for own context (avg) ;73.0;
Sum of max size of solve for own context (stddev) ;0.0;
Sum of max size of solve for own context (min) ;73;
Sum of max size of solve for own context (max) ;73;
Sum of min size of solve for own context (avg) ;12.0;
Sum of min size of solve for own context (stddev) ;0.0;
Sum of min size of solve for own context (min) ;12;
Sum of min size of solve for own context (max) ;12;
Average of nb of solve for own context (avg) ;10.0;
Average of nb of solve for own context (stddev) ;0.0;
Average of nb of solve for own context (min) ;10.0;
Average of nb of solve for own context (max) ;10.0;
Average of total size of solve for own context (avg) ;102.66666666666666;
Average of total size of solve for own context (stddev) ;1.4210854715202004E-14;
Average of total size of solve for own context (min) ;102.66666666666667;
Average of total size of solve for own context (max) ;102.66666666666667;
Average of max size of solve for own context (avg) ;24.333333333333336;
Average of max size of solve for own context (stddev) ;3.552713678800501E-15;
Average of max size of solve for own context (min) ;24.333333333333332;
Average of max size of solve for own context (max) ;24.333333333333332;
Average of min size of solve for own context (avg) ;4.0;
