;v0.3.13e10_exEcai-3ag_Inc_Clique_3All
Standard deviation of nb of solve step (avg) ;7.784753133441837;
Standard deviation of nb of solve step (stddev) ;4.338184052525862;
Standard deviation of nb of solve step (min) ;4.242640687119285;
Standard deviation of nb of solve step (max) ;13.097921802925667;
Standard deviation of total size of solve step (avg) ;75.74757942532449;
Standard deviation of total size of solve step (stddev) ;7.609481664618;
Standard deviation of total size of solve step (min) ;66.42790578263526;
Standard deviation of total size of solve step (max) ;81.96069518711731;
Standard deviation of max size of solve step (avg) ;5.6568542494923815;
Standard deviation of max size of solve step (stddev) ;8.881784197001252E-16;
Standard deviation of max size of solve step (min) ;5.656854249492381;
Standard deviation of max size of solve step (max) ;5.656854249492381;
Standard deviation of min size of solve step (avg) ;0.0;
Standard deviation of min size of solve step (stddev) ;0.0;
Standard deviation of min size of solve step (min) ;0.0;
Standard deviation of min size of solve step (max) ;0;
Product of nb of solve for hyp (avg) ;24.0;
Product of nb of solve for hyp (stddev) ;0.0;
Product of nb of solve for hyp (min) ;24;
Product of nb of solve for hyp (max) ;24;
Product of total size of solve for hyp (avg) ;19772.8;
Product of total size of solve for hyp (stddev) ;5510.372125365037;
Product of total size of solve for hyp (min) ;13024;
Product of total size of solve for hyp (max) ;24272;
Product of max size of solve for hyp (avg) ;1881.6;
Product of max size of solve for hyp (stddev) ;282.1812183686221;
Product of max size of solve for hyp (min) ;1536;
Product of max size of solve for hyp (max) ;2112;
Product of min size of solve for hyp (avg) ;168.0;
Product of min size of solve for hyp (stddev) ;0.0;
Product of min size of solve for hyp (min) ;168;
Product of min size of solve for hyp (max) ;168;
Max of nb of solve for hyp (avg) ;4.0;
Max of nb of solve for hyp (stddev) ;0.0;
Max of nb of solve for hyp (min) ;4;
Max of nb of solve for hyp (max) ;4;
Max of total size of solve for hyp (avg) ;39.4;
Max of total size of solve for hyp (stddev) ;1.9595917942265426;
Max of total size of solve for hyp (min) ;37;
Max of total size of solve for hyp (max) ;41;
Max of max size of solve for hyp (avg) ;19.6;
Max of max size of solve for hyp (stddev) ;2.9393876913398134;
Max of max size of solve for hyp (min) ;16;
Max of max size of solve for hyp (max) ;22;
Max of min size of solve for hyp (avg) ;8.0;
Max of min size of solve for hyp (stddev) ;0.0;
Max of min size of solve for hyp (min) ;8;
Max of min size of solve for hyp (max) ;8;
Min of nb of solve for hyp (avg) ;2.0;
Min of nb of solve for hyp (stddev) ;0.0;
Min of nb of solve for hyp (min) ;2;
Min of nb of solve for hyp (max) ;2;
Min of total size of solve for hyp (avg) ;16.0;
Min of total size of solve for hyp (stddev) ;0.0;
Min of total size of solve for hyp (min) ;16;
Min of total size of solve for hyp (max) ;16;
Min of max size of solve for hyp (avg) ;8.0;
Min of max size of solve for hyp (stddev) ;0.0;
Min of max size of solve for hyp (min) ;8;
Min of max size of solve for hyp (max) ;8;
Min of min size of solve for hyp (avg) ;3.0;
Min of min size of solve for hyp (stddev) ;0.0;
Min of min size of solve for hyp (min) ;3;
Min of min size of solve for hyp (max) ;3;
Sum of nb of solve for hyp (avg) ;9.0;
Sum of nb of solve for hyp (stddev) ;0.0;
Sum of nb of solve for hyp (min) ;9;
Sum of nb of solve for hyp (max) ;9;
Sum of total size of solve for hyp (avg) ;86.4;
Sum of total size of solve for hyp (stddev) ;9.308061022576076;
Sum of total size of solve for hyp (min) ;75;
Sum of total size of solve for hyp (max) ;94;
Sum of max size of solve for hyp (avg) ;39.6;
Sum of max size of solve for hyp (stddev) ;2.9393876913398134;
Sum of max size of solve for hyp (min) ;36;
Sum of max size of solve for hyp (max) ;42;
Sum of min size of solve for hyp (avg) ;18.0;
Sum of min size of solve for hyp (stddev) ;0.0;
Sum of min size of solve for hyp (min) ;18;
Sum of min size of solve for hyp (max) ;18;
Average of nb of solve for hyp (avg) ;3.0;
Average of nb of solve for hyp (stddev) ;0.0;
Average of nb of solve for hyp (min) ;3.0;
Average of nb of solve for hyp (max) ;3.0;
Average of total size of solve for hyp (avg) ;28.8;
Average of total size of solve for hyp (stddev) ;3.102687007525358;
Average of total size of solve for hyp (min) ;25.0;
Average of total size of solve for hyp (max) ;31.333333333333332;
Average of max size of solve for hyp (avg) ;13.2;
Average of max size of solve for hyp (stddev) ;0.9797958971132713;
Average of max size of solve for hyp (min) ;12.0;
Average of max size of solve for hyp (max) ;14.0;
Average of min size of solve for hyp (avg) ;6.0;
Average of min size of solve for hyp (stddev) ;0.0;
Average of min size of solve for hyp (min) ;6.0;
Average of min size of solve for hyp (max) ;6.0;
Standard deviation of nb of solve for hyp (avg) ;0.816496580927726;
Standard deviation of nb of solve for hyp (stddev) ;0.0;
Standard deviation of nb of solve for hyp (min) ;0.816496580927726;
Standard deviation of nb of solve for hyp (max) ;0.816496580927726;
Standard deviation of total size of solve for hyp (avg) ;10.11145802789055;
Standard deviation of total size of solve for hyp (stddev) ;1.044868357038862;
Standard deviation of total size of solve for hyp (min) ;8.831760866327848;
Standard deviation of total size of solve for hyp (max) ;10.96458946893235;
Standard deviation of max size of solve for hyp (avg) ;4.8390988760155;
Standard deviation of max size of solve for hyp (stddev) ;1.2844410203711913;
Standard deviation of max size of solve for hyp (min) ;3.265986323710904;
Standard deviation of max size of solve for hyp (max) ;5.887840577551898;
Standard deviation of min size of solve for hyp (avg) ;2.1602468994692865;
Standard deviation of min size of solve for hyp (stddev) ;4.440892098500626E-16;
Standard deviation of min size of solve for hyp (min) ;2.160246899469287;
Standard deviation of min size of solve for hyp (max) ;2.160246899469287;
Product of nb of solve for extended hyp (avg) ;5.6;
Product of nb of solve for extended hyp (stddev) ;1.9595917942265426;
Product of nb of solve for extended hyp (min) ;4;
Product of nb of solve for extended hyp (max) ;8;
Product of total size of solve for extended hyp (avg) ;11642.4;
Product of total size of solve for extended hyp (stddev) ;4073.9913401969816;
Product of total size of solve for extended hyp (min) ;8316;
Product of total size of solve for extended hyp (max) ;16632;
Product of max size of solve for extended hyp (avg) ;2310.0;
Product of max size of solve for extended hyp (stddev) ;0.0;
Product of max size of solve for extended hyp (min) ;2310;
Product of max size of solve for extended hyp (max) ;2310;
Product of min size of solve for extended hyp (avg) ;1848.0;
Product of min size of solve for extended hyp (stddev) ;0.0;
Product of min size of solve for extended hyp (min) ;1848;
Product of min size of solve for extended hyp (max) ;1848;
Max of nb of solve for extended hyp (avg) ;2.0;
Max of nb of solve for extended hyp (stddev) ;0.0;
Max of nb of solve for extended hyp (min) ;2;
Max of nb of solve for extended hyp (max) ;2;
Max of total size of solve for extended hyp (avg) ;28.0;
Max of total size of solve for extended hyp (stddev) ;0.0;
Max of total size of solve for extended hyp (min) ;28;
Max of total size of solve for extended hyp (max) ;28;
Max of max size of solve for extended hyp (avg) ;15.0;
Max of max size of solve for extended hyp (stddev) ;0.0;
Max of max size of solve for extended hyp (min) ;15;
Max of max size of solve for extended hyp (max) ;15;
Max of min size of solve for extended hyp (avg) ;14.0;
Max of min size of solve for extended hyp (stddev) ;0.0;
Max of min size of solve for extended hyp (min) ;14;
Max of min size of solve for extended hyp (max) ;14;
Min of nb of solve for extended hyp (avg) ;1.4;
Min of nb of solve for extended hyp (stddev) ;0.48989794855663565;
Min of nb of solve for extended hyp (min) ;1;
Min of nb of solve for extended hyp (max) ;2;
Min of total size of solve for extended hyp (avg) ;15.4;
Min of total size of solve for extended hyp (stddev) ;5.388877434122992;
Min of total size of solve for extended hyp (min) ;11;
Min of total size of solve for extended hyp (max) ;22;
Min of max size of solve for extended hyp (avg) ;11.0;
Min of max size of solve for extended hyp (stddev) ;0.0;
Min of max size of solve for extended hyp (min) ;11;
Min of max size of solve for extended hyp (max) ;11;
Min of min size of solve for extended hyp (avg) ;11.0;
Min of min size of solve for extended hyp (stddev) ;0.0;
Min of min size of solve for extended hyp (min) ;11;
Min of min size of solve for extended hyp (max) ;11;
Sum of nb of solve for extended hyp (avg) ;5.4;
Sum of nb of solve for extended hyp (stddev) ;0.48989794855663565;
Sum of nb of solve for extended hyp (min) ;5;
Sum of nb of solve for extended hyp (max) ;6;
Sum of total size of solve for extended hyp (avg) ;70.4;
Sum of total size of solve for extended hyp (stddev) ;5.388877434122992;
Sum of total size of solve for extended hyp (min) ;66;
Sum of total size of solve for extended hyp (max) ;77;
Sum of max size of solve for extended hyp (avg) ;40.0;
Sum of max size of solve for extended hyp (stddev) ;0.0;
Sum of max size of solve for extended hyp (min) ;40;
Sum of max size of solve for extended hyp (max) ;40;
Sum of min size of solve for extended hyp (avg) ;37.0;
Sum of min size of solve for extended hyp (stddev) ;0.0;
Sum of min size of solve for extended hyp (min) ;37;
Sum of min size of solve for extended hyp (max) ;37;
Average of nb of solve for extended hyp (avg) ;1.8;
Average of nb of solve for extended hyp (stddev) ;0.1632993161855452;
Average of nb of solve for extended hyp (min) ;1.6666666666666667;
Average of nb of solve for extended hyp (max) ;2.0;
Average of total size of solve for extended hyp (avg) ;23.466666666666665;
Average of total size of solve for extended hyp (stddev) ;1.796292478040998;
Average of total size of solve for extended hyp (min) ;22.0;
Average of total size of solve for extended hyp (max) ;25.666666666666668;
Average of max size of solve for extended hyp (avg) ;13.333333333333332;
Average of max size of solve for extended hyp (stddev) ;1.7763568394002505E-15;
Average of max size of solve for extended hyp (min) ;13.333333333333334;
Average of max size of solve for extended hyp (max) ;13.333333333333334;
Average of min size of solve for extended hyp (avg) ;12.333333333333332;
Average of min size of solve for extended hyp (stddev) ;1.7763568394002505E-15;
Average of min size of solve for extended hyp (min) ;12.333333333333334;
Average of min size of solve for extended hyp (max) ;12.333333333333334;
Standard deviation of nb of solve for extended hyp (avg) ;0.282842712474619;
Standard deviation of nb of solve for extended hyp (stddev) ;0.2309401076758503;
Standard deviation of nb of solve for extended hyp (min) ;0.0;
Standard deviation of nb of solve for extended hyp (max) ;0.4714045207910317;
Standard deviation of total size of solve for extended hyp (avg) ;5.723196294754077;
Standard deviation of total size of solve for extended hyp (stddev) ;2.529936704202055;
Standard deviation of total size of solve for extended hyp (min) ;2.6246692913372702;
Standard deviation of total size of solve for extended hyp (max) ;7.788880963698615;
Standard deviation of max size of solve for extended hyp (avg) ;1.699673171197595;
Standard deviation of max size of solve for extended hyp (stddev) ;0.0;
Standard deviation of max size of solve for extended hyp (min) ;1.699673171197595;
Standard deviation of max size of solve for extended hyp (max) ;1.699673171197595;
Standard deviation of min size of solve for extended hyp (avg) ;1.2472191289246468;
Standard deviation of min size of solve for extended hyp (stddev) ;2.220446049250313E-16;
Standard deviation of min size of solve for extended hyp (min) ;1.247219128924647;
Standard deviation of min size of solve for extended hyp (max) ;1.247219128924647;
Product of nb of solve for own context (avg) ;3528.0;
Product of nb of solve for own context (stddev) ;88.18163074019441;
Product of nb of solve for own context (min) ;3420;
Product of nb of solve for own context (max) ;3600;
Product of total size of solve for own context (avg) ;3048552.8;
Product of total size of solve for own context (stddev) ;80937.01987693888;
Product of total size of solve for own context (min) ;2982468;
Product of total size of solve for own context (max) ;3147680;
Product of max size of solve for own context (avg) ;11988.0;
Product of max size of solve for own context (stddev) ;0.0;
Product of max size of solve for own context (min) ;11988;
Product of max size of solve for own context (max) ;11988;
Product of min size of solve for own context (avg) ;64.0;
Product of min size of solve for own context (stddev) ;0.0;
Product of min size of solve for own context (min) ;64;
Product of min size of solve for own context (max) ;64;
Max of nb of solve for own context (avg) ;19.6;
Max of nb of solve for own context (stddev) ;0.4898979485566356;
Max of nb of solve for own context (min) ;19;
Max of nb of solve for own context (max) ;20;
Max of total size of solve for own context (avg) ;213.2;
Max of total size of solve for own context (stddev) ;18.126224096595518;
Max of total size of solve for own context (min) ;191;
Max of total size of solve for own context (max) ;228;
Max of max size of solve for own context (avg) ;37.0;
Max of max size of solve for own context (stddev) ;0.0;
Max of max size of solve for own context (min) ;37;
Max of max size of solve for own context (max) ;37;
Max of min size of solve for own context (avg) ;4.0;
Max of min size of solve for own context (stddev) ;0.0;
Max of min size of solve for own context (min) ;4;
Max of min size of solve for own context (max) ;4;
Min of nb of solve for own context (avg) ;12.0;
Min of nb of solve for own context (stddev) ;0.0;
Min of nb of solve for own context (min) ;12;
Min of nb of solve for own context (max) ;12;
Min of total size of solve for own context (avg) ;103.0;
Min of total size of solve for own context (stddev) ;0.0;
Min of total size of solve for own context (min) ;103;
Min of total size of solve for own context (max) ;103;
Min of max size of solve for own context (avg) ;18.0;
Min of max size of solve for own context (stddev) ;0.0;
Min of max size of solve for own context (min) ;18;
Min of max size of solve for own context (max) ;18;
Min of min size of solve for own context (avg) ;4.0;
Min of min size of solve for own context (stddev) ;0.0;
Min of min size of solve for own context (min) ;4;
Min of min size of solve for own context (max) ;4;
Sum of nb of solve for own context (avg) ;46.6;
Sum of nb of solve for own context (stddev) ;0.4898979485566356;
Sum of nb of solve for own context (min) ;46;
Sum of nb of solve for own context (max) ;47;
Sum of total size of solve for own context (avg) ;456.4;
Sum of total size of solve for own context (stddev) ;1.9595917942265424;
Sum of total size of solve for own context (min) ;454;
Sum of total size of solve for own context (max) ;458;
Sum of max size of solve for own context (avg) ;73.0;
Sum of max size of solve for own context (stddev) ;0.0;
Sum of max size of solve for own context (min) ;73;
Sum of max size of solve for own context (max) ;73;
